latency,status
0.07075190544128418,200
0.3204813003540039,200
0.08714652061462402,200
0.3442528247833252,200
0.11168527603149414,200
0.3341548442840576,200
0.12342953681945801,200
0.3293285369873047,200
0.14085817337036133,200
0.4104146957397461,200
0.3889806270599365,200
0.07339668273925781,200
0.39357590675354004,200
0.08854246139526367,200
0.3789181709289551,200
0.3971538543701172,200
0.3531193733215332,200
0.33695363998413086,200
0.31024885177612305,200
0.3165602684020996,200
0.2648038864135742,200
0.30118680000305176,200
0.2674572467803955,200
0.28553032875061035,200
0.2801797389984131,200
0.2763192653656006,200
0.27108216285705566,200
0.27728271484375,200
0.2774810791015625,200
0.27820277214050293,200
0.2835564613342285,200
0.2860448360443115,200
0.28908371925354004,200
0.2882218360900879,200
0.28943896293640137,200
0.28868675231933594,200
0.2872292995452881,200
0.28804731369018555,200
0.29274487495422363,200
0.2779812812805176,200
0.2789127826690674,200
0.28011417388916016,200
0.28105974197387695,200
0.2827596664428711,200
0.2754793167114258,200
0.2676396369934082,200
0.2791450023651123,200
0.2796974182128906,200
0.2774331569671631,200
0.276242733001709,200
0.2707386016845703,200
0.27381205558776855,200
0.2811126708984375,200
0.07496070861816406,200
0.3044724464416504,200
0.1316218376159668,200
0.313323974609375,200
0.14965367317199707,200
0.3003568649291992,200
0.12119221687316895,200
0.30840516090393066,200
0.11530280113220215,200
0.3120405673980713,200
0.10099148750305176,200
0.3645939826965332,200
0.12084794044494629,200
0.46342968940734863,200
0.12834954261779785,200
0.3809831142425537,200
0.3638296127319336,200
0.12214422225952148,200
0.35863566398620605,200
0.07183575630187988,200
0.390200138092041,200
0.1246635913848877,200
0.3766214847564697,200
0.14432120323181152,200
0.37747788429260254,200
0.11731648445129395,200
0.37817835807800293,200
0.12056112289428711,200
0.37926149368286133,200
0.10803723335266113,200
0.38333916664123535,200
0.11937499046325684,200
0.3701632022857666,200
0.11559844017028809,200
0.3719303607940674,200
0.10300469398498535,200
0.3800990581512451,200
0.13193845748901367,200
0.3817574977874756,200
0.12868356704711914,200
0.40390729904174805,200
0.13338041305541992,200
0.3920907974243164,200
0.11327719688415527,200
0.39141273498535156,200
0.12115740776062012,200
0.41075801849365234,200
0.12700557708740234,200
0.4103848934173584,200
0.3988187313079834,200
0.11796164512634277,200
0.40093326568603516,200
0.07973384857177734,200
0.3564629554748535,200
0.09228372573852539,200
0.35816431045532227,200
0.07658529281616211,200
0.35781359672546387,200
0.3549821376800537,200
0.09732770919799805,200
0.3269767761230469,200
0.0879817008972168,200
0.3409087657928467,200
0.08890342712402344,200
0.32974791526794434,200
0.311190128326416,200
0.06997060775756836,200
0.30317163467407227,200
0.08439755439758301,200
0.32871222496032715,200
0.08460712432861328,200
0.30584192276000977,200
0.3121035099029541,200
0.09079933166503906,200
0.3162660598754883,200
0.10805439949035645,200
0.3361239433288574,200
0.3264274597167969,200
0.0881650447845459,200
0.3287672996520996,200
0.0712885856628418,200
0.3491630554199219,200
0.07917594909667969,200
0.36986494064331055,200
0.09949803352355957,200
0.3614218235015869,200
0.09138894081115723,200
0.3541097640991211,200
0.07712602615356445,200
0.3598659038543701,200
0.344315767288208,200
0.08420228958129883,200
0.3450906276702881,200
0.08377361297607422,200
0.34021925926208496,200
0.3197004795074463,200
0.31523776054382324,200
0.10794925689697266,200
0.09604001045227051,200
0.3219153881072998,200
0.29990148544311523,200
0.31826043128967285,200
0.10830497741699219,200
0.33768177032470703,200
0.12352538108825684,200
0.33820509910583496,200
0.08694863319396973,200
0.3352065086364746,200
0.0984640121459961,200
0.35695385932922363,200
0.1135106086730957,200
0.3675990104675293,200
0.36389708518981934,200
0.34912705421447754,200
0.34752964973449707,200
0.34333348274230957,200
0.32805299758911133,200
0.25350499153137207,200
0.3010594844818115,200
0.30536890029907227,200
0.2550647258758545,200
0.2604975700378418,200
0.2577784061431885,200
0.2539801597595215,200
0.2565460205078125,200
0.25588464736938477,200
0.2583644390106201,200
0.25139403343200684,200
0.2535984516143799,200
0.2562880516052246,200
0.25688600540161133,200
0.2600693702697754,200
0.27010679244995117,200
0.26253342628479004,200
0.259380578994751,200
0.254774808883667,200
0.28192138671875,200
0.2980191707611084,200
0.29213762283325195,200
0.27472639083862305,200
0.2804219722747803,200
0.2836184501647949,200
0.2854123115539551,200
0.2878403663635254,200
0.28328776359558105,200
0.2899296283721924,200
0.2899329662322998,200
0.2905910015106201,200
0.28534388542175293,200
0.2809605598449707,200
0.28421878814697266,200
0.285430908203125,200
0.28554439544677734,200
0.28937578201293945,200
0.1204366683959961,200
0.34687280654907227,200
0.07000446319580078,200
0.3545494079589844,200
0.3623790740966797,200
0.33504343032836914,200
0.07019305229187012,200
0.38356661796569824,200
0.3479022979736328,200
0.2386612892150879,200
0.08145380020141602,200
0.3051581382751465,200
0.3523848056793213,200
0.12351703643798828,200
0.32230520248413086,200
0.3343207836151123,200
0.27181363105773926,200
0.3369436264038086,200
0.08630752563476562,200
0.30690765380859375,200
0.3066689968109131,200
0.07071685791015625,200
0.3095686435699463,200
0.279646635055542,200
0.06951642036437988,200
0.2929868698120117,200
0.2922232151031494,200
0.2897655963897705,200
0.07001638412475586,200
0.29325318336486816,200
0.3109011650085449,200
0.0668184757232666,200
0.30118751525878906,200
0.3075268268585205,200
0.3070070743560791,200
0.08217120170593262,200
0.31031227111816406,200
0.3122110366821289,200
0.3161165714263916,200
0.0667879581451416,200
0.2921271324157715,200
0.3169577121734619,200
0.3000776767730713,200
0.08283853530883789,200
0.3024139404296875,200
0.32299327850341797,200
0.08610820770263672,200
0.3015248775482178,200
0.29880547523498535,200
0.09267950057983398,200
0.3319525718688965,200
0.3083517551422119,200
0.30136561393737793,200
0.3030121326446533,200
0.08617043495178223,200
0.34268832206726074,200
0.308089017868042,200
0.0689687728881836,200
0.30905604362487793,200
0.286391019821167,200
0.3384733200073242,200
0.09816598892211914,200
0.3269627094268799,200
0.3273954391479492,200
0.28970861434936523,200
0.07597470283508301,200
0.3479015827178955,200
0.3345835208892822,200
0.06975984573364258,200
0.3614776134490967,200
0.3421177864074707,200
0.07925081253051758,200
0.3647880554199219,200
0.3467295169830322,200
0.34749364852905273,200
0.0994105339050293,200
0.3490898609161377,200
0.3547053337097168,200
0.09069585800170898,200
0.3260233402252197,200
0.33910584449768066,200
0.3278169631958008,200
0.06278204917907715,200
0.32088541984558105,200
0.3136327266693115,200
0.2888674736022949,200
0.10638999938964844,200
0.2947831153869629,200
0.30301380157470703,200
0.06925821304321289,200
0.3005213737487793,200
0.30326342582702637,200
0.3005650043487549,200
0.08320760726928711,200
0.3030846118927002,200
0.3031933307647705,200
0.29940271377563477,200
0.06482243537902832,200
0.2985966205596924,200
0.3028252124786377,200
0.06819605827331543,200
0.29198336601257324,200
0.29882383346557617,200
0.3162808418273926,200
0.08247923851013184,200
0.32475829124450684,200
0.3200681209564209,200
0.07234048843383789,200
0.32134199142456055,200
0.3251965045928955,200
0.3311889171600342,200
0.3199474811553955,200
0.11597061157226562,200
0.30805253982543945,200
0.2849867343902588,200
0.10990571975708008,200
0.3213021755218506,200
0.12776494026184082,200
0.3696725368499756,200
0.3209407329559326,200
0.32903194427490234,200
0.3230397701263428,200
0.3303256034851074,200
0.2497096061706543,200
0.1971430778503418,200
0.24396157264709473,200
0.29145002365112305,200
0.2369236946105957,200
0.24063992500305176,200
0.2408432960510254,200
0.24107623100280762,200
0.2414839267730713,200
0.23597335815429688,200
0.2381916046142578,200
0.2307741641998291,200
0.2304394245147705,200
0.23062348365783691,200
0.2310802936553955,200
0.23102569580078125,200
0.2400646209716797,200
0.09109258651733398,200
0.2646055221557617,200
0.0746603012084961,200
0.3029313087463379,200
0.30017900466918945,200
0.06438946723937988,200
0.3055145740509033,200
0.34520912170410156,200
0.3589756488800049,200
0.0746002197265625,200
0.2986764907836914,200
0.32871365547180176,200
0.06254172325134277,200
0.2974362373352051,200
0.3071894645690918,200
0.3091003894805908,200
0.09707427024841309,200
0.3069021701812744,200
0.3145022392272949,200
0.07037687301635742,200
0.3094632625579834,200
0.31127095222473145,200
0.06499719619750977,200
0.3179352283477783,200
0.3047175407409668,200
0.25674939155578613,200
0.06771707534790039,200
0.29272890090942383,200
0.2864718437194824,200
0.07699966430664062,200
0.3031272888183594,200
0.11488866806030273,200
0.3528439998626709,200
0.11229133605957031,200
0.38344240188598633,200
0.32509899139404297,200
0.3115072250366211,200
0.3254575729370117,200
0.10109138488769531,200
0.3390164375305176,200
0.11472415924072266,200
0.32955169677734375,200
0.06913232803344727,200
0.3302032947540283,200
0.33235907554626465,200
0.08077645301818848,200
0.3274710178375244,200
0.07450509071350098,200
0.35839414596557617,200
0.31787610054016113,200
0.0850522518157959,200
0.07190871238708496,200
0.31313300132751465,200
0.361436128616333,200
0.1038663387298584,200
0.3279733657836914,200
0.08752965927124023,200
0.32480621337890625,200
0.3212728500366211,200
0.07181143760681152,200
0.32073259353637695,200
0.09206533432006836,200
0.3198823928833008,200
0.09033846855163574,200
0.32386136054992676,200
0.296292781829834,200
0.08903813362121582,200
0.33796143531799316,200
0.09803438186645508,200
0.3622710704803467,200
0.08951282501220703,200
0.33232569694519043,200
0.3428640365600586,200
0.3547804355621338,200
0.39444637298583984,200
0.3343195915222168,200
0.32470083236694336,200
0.3164668083190918,200
0.33702540397644043,200
0.3215770721435547,200
0.3015873432159424,200
0.2501993179321289,200
0.28654956817626953,200
0.26387691497802734,200
0.2586359977722168,200
0.27633213996887207,200
0.2780792713165283,200
0.2782313823699951,200
0.2785499095916748,200
0.28853702545166016,200
0.2976217269897461,200
0.29586219787597656,200
0.29896044731140137,200
0.30101704597473145,200
0.30203914642333984,200
0.30304408073425293,200
0.23589515686035156,200
0.23571515083312988,200
0.23171162605285645,200
0.23000121116638184,200
0.23096346855163574,200
0.22982311248779297,200
0.23250651359558105,200
0.23325347900390625,200
0.2349531650543213,200
0.2335057258605957,200
0.23325586318969727,200
0.2337040901184082,200
0.2306501865386963,200
0.23073053359985352,200
0.23110723495483398,200
0.2601656913757324,200
0.24542713165283203,200
0.24494409561157227,200
0.24633097648620605,200
0.25273561477661133,200
0.3020937442779541,200
0.30841898918151855,200
0.2792165279388428,200
0.29375553131103516,200
0.29314446449279785,200
0.2927720546722412,200
0.2853813171386719,200
0.2782857418060303,200
0.27391934394836426,200
0.27441906929016113,200
0.279865026473999,200
0.2773594856262207,200
0.2788558006286621,200
0.2800719738006592,200
0.2795717716217041,200
0.28725290298461914,200
0.2858705520629883,200
0.28214168548583984,200
0.0694122314453125,200
0.33653903007507324,200
0.31575894355773926,200
0.1246652603149414,200
0.3006267547607422,200
0.30426788330078125,200
0.06361126899719238,200
0.33734583854675293,200
0.10180211067199707,200
0.3680713176727295,200
0.32688403129577637,200
0.09077572822570801,200
0.33509111404418945,200
0.09113669395446777,200
0.35964393615722656,200
0.1091604232788086,200
0.3824903964996338,200
0.06963992118835449,200
0.35476255416870117,200
0.31717991828918457,200
0.07361912727355957,200
0.35001635551452637,200
0.08477592468261719,200
0.3381493091583252,200
0.08719062805175781,200
0.3353574275970459,200
0.3089566230773926,200
0.3329288959503174,200
0.10780858993530273,200
0.1060187816619873,200
0.3296051025390625,200
0.06837773323059082,200
0.3313605785369873,200
0.3277585506439209,200
0.0937190055847168,200
0.3445901870727539,200
0.11650729179382324,200
0.38355565071105957,200
0.08012628555297852,200
0.3436882495880127,200
0.3383219242095947,200
0.33586621284484863,200
0.07208514213562012,200
0.3378005027770996,200
0.09647130966186523,200
0.34374141693115234,200
0.3437201976776123,200
0.10031533241271973,200
0.3201749324798584,200
0.08913540840148926,200
0.3273627758026123,200
0.08824706077575684,200
0.3686535358428955,200
0.3300740718841553,200
0.09684062004089355,200
0.3120918273925781,200
0.1071624755859375,200
0.3352046012878418,200
0.0640106201171875,200
0.3132340908050537,200
0.32439470291137695,200
0.0718681812286377,200
0.34902143478393555,200
0.09465265274047852,200
0.3388357162475586,200
0.09069299697875977,200
0.32221269607543945,200
0.3244059085845947,200
0.09943604469299316,200
0.34699320793151855,200
0.06731724739074707,200
0.36310887336730957,200
0.35520124435424805,200
0.32137632369995117,200
0.07519388198852539,200
0.3579375743865967,200
0.33550500869750977,200
0.27552294731140137,200
0.0792694091796875,200
0.3028571605682373,200
0.30591487884521484,200
0.27927160263061523,200
0.0767519474029541,200
0.2968618869781494,200
0.30240893363952637,200
0.06999087333679199,200
0.3014183044433594,200
0.30127525329589844,200
0.3148927688598633,200
0.0632166862487793,200
0.3027985095977783,200
0.30438661575317383,200
0.0851442813873291,200
0.3052542209625244,200
0.3019874095916748,200
0.3067333698272705,200
0.0896143913269043,200
0.3036692142486572,200
0.30785322189331055,200
0.30637168884277344,200
0.0800940990447998,200
0.30722475051879883,200
0.3064713478088379,200
0.3052234649658203,200
0.08075594902038574,200
0.3042287826538086,200
0.3160133361816406,200
0.30550241470336914,200
0.08128905296325684,200
0.2994198799133301,200
0.3293015956878662,200
0.3055450916290283,200
0.08429527282714844,200
0.30481696128845215,200
0.3243701457977295,200
0.3019998073577881,200
0.06950879096984863,200
0.29542112350463867,200
0.32150864601135254,200
0.08540868759155273,200
0.29960203170776367,200
0.30310559272766113,200
0.2971625328063965,200
0.08630990982055664,200
0.2915363311767578,200
0.2952747344970703,200
0.06980323791503906,200
0.29868412017822266,200
0.2996940612792969,200
0.29845666885375977,200
0.09126806259155273,200
0.29541659355163574,200
0.3002645969390869,200
0.2985801696777344,200
0.2977426052093506,200
0.29808664321899414,200
0.29123497009277344,200
0.2504875659942627,200
0.28237485885620117,200
0.2817268371582031,200
0.2794044017791748,200
0.2836780548095703,200
0.27982664108276367,200
0.27841782569885254,200
0.2781386375427246,200
0.2779669761657715,200
0.279003381729126,200
0.28092145919799805,200
0.27527332305908203,200
0.27870845794677734,200
0.27988171577453613,200
0.2863755226135254,200
0.06804156303405762,200
0.30094337463378906,200
0.12321329116821289,200
0.306476354598999,200
0.16865897178649902,200
0.32950925827026367,200
0.1316978931427002,200
0.3348855972290039,200
0.12753629684448242,200
0.33936548233032227,200
0.10887622833251953,200
0.37071657180786133,200
0.4227766990661621,200
0.12366819381713867,200
